tweet,date
"For @thedavidcrosby life is fun, in fact for David life has been more fun for over 5 decades with cannabis in it. 😏… https://t.co/rKsQnMWUm0",Tue Apr 27 23:23:23 +0000 2021
"RT @alexgarcia_atx: Curious how a company with a $2+ trillion market-cap writes persuasive copy?

Here are 13 ways Apple persuades readers…",Tue Apr 27 23:23:23 +0000 2021
This is tremendously unsettling: https://t.co/B828xwxnBM,Tue Apr 27 23:23:23 +0000 2021
Apple https://t.co/r1ka5NrB3o,Tue Apr 27 23:23:23 +0000 2021
Bet you people have been losing their things since Apple announce Airtags 😂,Tue Apr 27 23:23:22 +0000 2021
"RT @GFRDnation: [✨] @GFRDofficial APPLE on Spotify

여자친구 (GFRIEND) APPLE HITS 15,000,000 STREAMS 

8th song to surpass this milestone!

Kee…",Tue Apr 27 23:23:22 +0000 2021
Apple maps driver almost hit a pedestrian go figure,Tue Apr 27 23:23:22 +0000 2021
Apple pie cookies &amp; Ginger tea💚,Tue Apr 27 23:23:22 +0000 2021
The greatest album just dropped! https://t.co/G52aSldyLe,Tue Apr 27 23:23:22 +0000 2021
"RT @rppacc: daniel james seavey 
dani for short :)

22 years of age. brother. giraffe. 
guy kisser! he/they!! 
instrument enthusiast. singe…",Tue Apr 27 23:23:22 +0000 2021
"RT @TZUYU_VT: FYI...This is the Ads that we will be getting when we win 1st place on STARPLAY Voting for Tzuyu!

If you want to be part of…",Tue Apr 27 23:23:22 +0000 2021
"Miami private school says it won't employ anyone receiving COVID-19 vaccine, citing false vaccination claims - USA… https://t.co/jBLNv0RJER",Tue Apr 27 23:23:22 +0000 2021
"RT @DJGARYNH: Super Gorgeous “1956 Candy Apple Red Chevrolet Nomad Classic Station Wagon”
Sweet...😎👍 https://t.co/QhoEB5w9vE",Tue Apr 27 23:23:21 +0000 2021
RT @Blayofficial: JUST when I thought I didn’t need anymore apple products 😭😭😭 https://t.co/yTjyGaXCTp,Tue Apr 27 23:23:21 +0000 2021
"RT @birth__right: Apple Maps: “Clear roads ahead”

Me: https://t.co/dzlPdWKYwB",Tue Apr 27 23:23:20 +0000 2021
"|NEW RELEASE 🎵|
Yung Blesh released a new single 'BullDog' featuring Royal 44 and its music video. Go check it out… https://t.co/yrZA28lXvZ",Tue Apr 27 23:23:20 +0000 2021
"y’all pray i don’t throw up, just ate some plain oatmeal and apple sauce",Tue Apr 27 23:23:19 +0000 2021
RT @Blayofficial: JUST when I thought I didn’t need anymore apple products 😭😭😭 https://t.co/yTjyGaXCTp,Tue Apr 27 23:23:18 +0000 2021
a concept: creamy peanut butter with apple jelly on white bread,Tue Apr 27 23:23:18 +0000 2021
"RT @ENHYPEN_Charts: 🌏 Worldwide Apple Music Album Chart:

#4 BORDER : CARNIVAL (+37)

#BORDER_CARNIVAL
#ENHYPEN #엔하이픈
@ENHYPEN_members @ENH…",Tue Apr 27 23:23:17 +0000 2021
the windy apple https://t.co/6VqOr7D8bO,Tue Apr 27 23:23:17 +0000 2021
"Ta ana :
Taille           : 175
Age             : 18
Shoes         : 41
Zodiac        : Gemini
Tattos         : 1
P… https://t.co/6J8OfyEFLi",Tue Apr 27 23:23:17 +0000 2021
RT @MacRumors: Report: Apple’s ‘M2’ Next-Gen Mac Chip Enters Mass Production https://t.co/ZWj0nTSXar by @waxeditorial https://t.co/pDtGQ6cD…,Tue Apr 27 23:23:17 +0000 2021
RT @Shazam: .@ENHYPEN leads our #KPopRisers playlist with #DrunkDazed! Listen now on @AppleMusic: https://t.co/LSsQ5dqf2b 🌸 https://t.co/xX…,Tue Apr 27 23:23:16 +0000 2021
RT @eliesaaabs: Billie Eilish for Apple Music https://t.co/Mj1ZLYLwT4,Tue Apr 27 23:23:16 +0000 2021
RT @Blayofficial: JUST when I thought I didn’t need anymore apple products 😭😭😭 https://t.co/yTjyGaXCTp,Tue Apr 27 23:23:16 +0000 2021
"RT @PathwireHQ: We just opened up another #giveaway...

This time you have the chance to win an Apple Watch Series 6! 

The more actions yo…",Tue Apr 27 23:23:16 +0000 2021
What⁉️ Apple invests 46 trillion yen in 5 years in fan 5 Grams and semiconductor❓ https://t.co/GL74dQQMFx https://t.co/ykElUL0CJz,Tue Apr 27 23:23:15 +0000 2021
"RT @StarboyEurope: Uk Itunes Songs chart:
129. Wizkid - Essence (+25)
https://t.co/EdkSQfMAZO https://t.co/HabeIA6ojT",Tue Apr 27 23:23:15 +0000 2021
"RT @RainshadowAlch: Did you know that Teacher Appreciation Week is May 3-7? Well, you're in luck. My adorable apple candle tins are live! G…",Tue Apr 27 23:23:15 +0000 2021
RT @InfoBillieBR: Billie Eilish para a Apple Music. https://t.co/Ian8LXqRGz,Tue Apr 27 23:23:15 +0000 2021
"RT @RudyGiuliani: 3 minutes every American NEEDS to watch! There is a CONCERTED EFFORT to corrupt our children. @robbystarbuck says ""the Le…",Tue Apr 27 23:23:14 +0000 2021
RT @Blayofficial: JUST when I thought I didn’t need anymore apple products 😭😭😭 https://t.co/yTjyGaXCTp,Tue Apr 27 23:23:14 +0000 2021
"RT @TREASURE_stats: 🌏Worldwide Apple Music Album Chart — 04.27:

#150 TREASURE - THE FIRST STEP: TREASURE EFFECT (-8)

[Peak: #31 | Days: 1…",Tue Apr 27 23:23:14 +0000 2021
@jimbob3792 apple,Tue Apr 27 23:23:13 +0000 2021
"RT @ENHYPEN_Charts: 🌏 Worldwide Apple Music Album Chart:

#4 BORDER : CARNIVAL (+37)

#BORDER_CARNIVAL
#ENHYPEN #엔하이픈
@ENHYPEN_members @ENH…",Tue Apr 27 23:23:10 +0000 2021
You’re Welcome https://t.co/kDA4NQYHAZ,Tue Apr 27 23:23:08 +0000 2021
the instruments at the end go crazyyy https://t.co/Ct0FKhvycp,Tue Apr 27 23:23:08 +0000 2021
"🤖Prelim AirNow AQI (89102, 16:23) O₃=44 (Good) PM2.5=11 (Good) PM10=11 (Good↘)  #nvwx #laswx

Winter is poor… https://t.co/8y3Ceinb1f",Tue Apr 27 23:23:07 +0000 2021
"RT @WizkidSource: #MadeinLagos on Apple Music’s “Top 25: Lagos” chart:

7. Essence [+1]
16. Ginger
21. Blessed [+4]

https://t.co/cKV6UR0uhx",Tue Apr 27 23:23:07 +0000 2021
"RT @ENHYPEN_Charts: 🌏 Worldwide Apple Music Album Chart:

#4 BORDER : CARNIVAL (+37)

#BORDER_CARNIVAL
#ENHYPEN #엔하이픈
@ENHYPEN_members @ENH…",Tue Apr 27 23:23:06 +0000 2021
"RT @ABS_Restoration: Thank you to everyone who watched the live stream!
This is the biggest digital premiere of a restored film on KTX!

Wh…",Tue Apr 27 23:23:06 +0000 2021
"'We're trying to solve a problem here': Senate takes Facebook, YouTube, Twitter to task over 'addictive' algorithms… https://t.co/rz4adNiYZp",Tue Apr 27 23:23:05 +0000 2021
Trying apple for the first time!!! 🍎🍏🍎🍏🍎🍏🍎🍏 https://t.co/0rld69jQfr,Tue Apr 27 23:23:05 +0000 2021
"Escucha la Mejor Estacion de EDM LMM EDM RADIO: I Don't Wanna Know by SOMMA, Brenda Mullen! Tune in now.… https://t.co/9hR2BYx5Bz",Tue Apr 27 23:23:05 +0000 2021
"She asked me for cash, is you serious? https://t.co/VbzzCLQ9r0",Tue Apr 27 23:23:05 +0000 2021
@CoconutBGaming Apple? Nah bro Android that's where it's at,Tue Apr 27 23:23:04 +0000 2021
RT @PopCrave: Billie Eilish looks gorgeous photographed for Apple Music. https://t.co/ReaFwp8WEJ,Tue Apr 27 23:23:03 +0000 2021
RT @verge: How to unlock your iOS 14.5 iPhone with your Apple Watch https://t.co/UdJj5oY6Hd https://t.co/M1oi2049Gc,Tue Apr 27 23:23:03 +0000 2021
"@AnthonyBarranco If it's random then we should expect clusters. I heard that Apple made iTunes shuffle ""less random… https://t.co/oYE4bQOm3m",Tue Apr 27 23:23:02 +0000 2021
"RT @appleinsider: As part of its original podcast push, #Apple has inked a deal for an exclusive podcast focused on magicians and entertain…",Tue Apr 27 23:23:02 +0000 2021
i like this too! https://t.co/y6Nu3V3JI1,Tue Apr 27 23:23:02 +0000 2021
"RT @ENHYPEN_Charts: 🌏 Worldwide Apple Music Album Chart:

#4 BORDER : CARNIVAL (+37)

#BORDER_CARNIVAL
#ENHYPEN #엔하이픈
@ENHYPEN_members @ENH…",Tue Apr 27 23:23:00 +0000 2021
The best deals on Apple MacBooks right now https://t.co/166It8fyIv  #TuesdayThoughts #TuesdayVibe,Tue Apr 27 23:22:59 +0000 2021
"The 7 Deadly S*mps: Feminine Qualities That Men Possess 

https://t.co/YJeIGsO7jB",Tue Apr 27 23:22:59 +0000 2021
RT @Blayofficial: JUST when I thought I didn’t need anymore apple products 😭😭😭 https://t.co/yTjyGaXCTp,Tue Apr 27 23:22:58 +0000 2021
"RT @ENHYPEN_Charts: 🌏 Worldwide Apple Music Album Chart:

#4 BORDER : CARNIVAL (+37)

#BORDER_CARNIVAL
#ENHYPEN #엔하이픈
@ENHYPEN_members @ENH…",Tue Apr 27 23:22:57 +0000 2021
"RT @ENHYPEN_Charts: 🌏 Worldwide Apple Music Album Chart:

#4 BORDER : CARNIVAL (+37)

#BORDER_CARNIVAL
#ENHYPEN #엔하이픈
@ENHYPEN_members @ENH…",Tue Apr 27 23:22:56 +0000 2021
"RT @tim_cook: At Apple, we’ve always believed that you should be in control of your data — what you do with it &amp; who you share it with shou…",Tue Apr 27 23:22:56 +0000 2021
"RT @kamsyazgi: HELP RT Casing Preorder 🇲🇾
- casing start from RM 7 to RM 15 ( refer to gform) 
-for photo details please refer to this thre…",Tue Apr 27 23:22:55 +0000 2021
RT @Blayofficial: JUST when I thought I didn’t need anymore apple products 😭😭😭 https://t.co/yTjyGaXCTp,Tue Apr 27 23:22:55 +0000 2021
"RT @tim_cook: At Apple, we’ve always believed that you should be in control of your data — what you do with it &amp; who you share it with shou…",Tue Apr 27 23:22:54 +0000 2021
RT @ASAPJon: Y’all thought NC was expensive now wait til Apple done building that Billion dollar campus,Tue Apr 27 23:22:54 +0000 2021
"RT @tannieglobal: Android users can stream on Apple Music. 📢
Android users can stream on Apple Music. 📢
Android users can stream on Apple M…",Tue Apr 27 23:22:53 +0000 2021
"RT @JJK_Times: 🇺🇸 ""Euphoria"" sung by Jungkook is the most-streamed BTS solo song on US Apple Music and tenth most-streamed BTS song overall…",Tue Apr 27 23:22:53 +0000 2021
"RT @JJK_Times: 🇺🇸 ""Euphoria"" sung by Jungkook is the most-streamed BTS solo song on US Apple Music and tenth most-streamed BTS song overall…",Tue Apr 27 23:22:52 +0000 2021
"RT @mtgbuildtinker: Our latest podcast is up! @VyRuss25 and @nag83 discuss commanders with multiple strategies with a focus on Killian, Ink…",Tue Apr 27 23:22:51 +0000 2021
RT @Shazam: .@ENHYPEN leads our #KPopRisers playlist with #DrunkDazed! Listen now on @AppleMusic: https://t.co/LSsQ5dqf2b 🌸 https://t.co/xX…,Tue Apr 27 23:22:50 +0000 2021
“To Be Tracked or Not? Apple Is Now Giving Us the Choice. - The New York Times” https://t.co/A6dJKHcTd9,Tue Apr 27 23:22:50 +0000 2021
RT @Blayofficial: JUST when I thought I didn’t need anymore apple products 😭😭😭 https://t.co/yTjyGaXCTp,Tue Apr 27 23:22:50 +0000 2021
Pfizer's new at-home pill to treat Covid could be available by year-end: CEO - CNBC https://t.co/5IGu0joLuO,Tue Apr 27 23:22:50 +0000 2021
Rare chunks of Earth’s mantle found exposed in Maryland - National Geographic https://t.co/gSwVqx38K1,Tue Apr 27 23:22:49 +0000 2021
I would sell my sister for this &amp; that Apple pie cheesecake ngl https://t.co/X1c1y6d25g,Tue Apr 27 23:22:49 +0000 2021
"RT @ENHYPEN_Charts: 🌏 Worldwide Apple Music Album Chart:

#4 BORDER : CARNIVAL (+37)

#BORDER_CARNIVAL
#ENHYPEN #엔하이픈
@ENHYPEN_members @ENH…",Tue Apr 27 23:22:48 +0000 2021
How close? 😆 https://t.co/Obp4lXMiXG,Tue Apr 27 23:22:48 +0000 2021
apple juice tha best fruit juice,Tue Apr 27 23:22:48 +0000 2021
I really don’t like the fact I’m having a texting conversation with a nigga I blocked Apple get it together,Tue Apr 27 23:22:47 +0000 2021
Google and Apple’s COVID-19 exposure notification app had a privacy flaw that let other preinstalled apps potential… https://t.co/RVbtlg50RW,Tue Apr 27 23:22:47 +0000 2021
"RT @GregoryNYC: Tired of being tracked on your phone by advertisers and other third parties? 

@bxchen explains how Apple's new privacy fea…",Tue Apr 27 23:22:47 +0000 2021
"RT @tim_cook: At Apple, we’ve always believed that you should be in control of your data — what you do with it &amp; who you share it with shou…",Tue Apr 27 23:22:46 +0000 2021
Apple of My Eye ~ Professor Layton and the Curious Village Playthrough Part 4 FOR REAL THIS TIMEhttps://twitch.tv/bluebow501,Tue Apr 27 23:22:46 +0000 2021
"Time running out to solve post-Brexit touring visas, theatre world warns - The Times and The Sunday Times 
Shame on… https://t.co/2JuljUMqTW",Tue Apr 27 23:22:46 +0000 2021
Yo I put some arugula cucumbers banana a green apple AND a cutie in a blender I thought it was gonna come out good… https://t.co/8VyJVHPpq7,Tue Apr 27 23:22:45 +0000 2021
"RT @JJK_Times: 🇺🇸 ""Euphoria"" sung by Jungkook is the most-streamed BTS solo song on US Apple Music and tenth most-streamed BTS song overall…",Tue Apr 27 23:22:45 +0000 2021
"RT @sakpo0007: Apple Nigeria 🇳🇬 Top Albums

1. MADE IN LAGOS — WizKid

                         ^

8. TWICE AS MID — Burna

14. A BETTER TR…",Tue Apr 27 23:22:45 +0000 2021
"RT @WizkidSource: US APPLE:

90. Wizkid — #MadeinLagos [+3]

Remember we’re working to secure Week 25 on Billboard’s World Albums Chart! Ke…",Tue Apr 27 23:22:45 +0000 2021
RT @imnotbri_: Please make this go viral so she can get on billboard  https://t.co/wOxNiWruUF,Tue Apr 27 23:22:45 +0000 2021
"@ShalomKC__ Haaa😅😂🤣🤣,he is a mourinho fan though🤣🤣😂,don't download oo,Jz help stream so it counts,be it on apple mu… https://t.co/WnL6aIcSEx",Tue Apr 27 23:22:45 +0000 2021
"RT @kathrynw5: This is actually impressive. The Tyranny of Big Tech, purchasable on Amazon, advertised on Twitter, tweeted from an Apple iP…",Tue Apr 27 23:22:44 +0000 2021
"RT @Aloudah316A: Shoot for the stars, they fall in my hand
Stick to my guns, I don't even flinch
Can push all you want, ain't movin' an inc…",Tue Apr 27 23:22:44 +0000 2021
If we let #Apple and #SpaceX run the country we would all be rich by now. https://t.co/73yOX5V6ys,Tue Apr 27 23:22:44 +0000 2021
RT @LowPolly: Apple from Grand Theft Auto IV (2008) https://t.co/uX7Yp9NCSg,Tue Apr 27 23:22:44 +0000 2021
"Apple special iPad event: New AirPods, AirTags, other expected launches https://t.co/vNVVTUuYPV Many of us may be s… https://t.co/llOWmD0368",Tue Apr 27 23:22:44 +0000 2021
RT @MTVUK: petition for a #BTS_Butter emoji @Apple 💜🙏,Tue Apr 27 23:22:43 +0000 2021
RT @Blayofficial: JUST when I thought I didn’t need anymore apple products 😭😭😭 https://t.co/yTjyGaXCTp,Tue Apr 27 23:22:43 +0000 2021
RT @Blayofficial: JUST when I thought I didn’t need anymore apple products 😭😭😭 https://t.co/yTjyGaXCTp,Tue Apr 27 23:22:43 +0000 2021
RT @brontyman: Drought-hit California moves to halt Nestlé from taking millions of gallons of water - The Guardian https://t.co/chKYybCQXL,Tue Apr 27 23:22:43 +0000 2021
"A little jam. 
https://t.co/lwPH83uyVb",Tue Apr 27 23:22:42 +0000 2021
"RT @ENHYPEN_Charts: 🌏 Worldwide Apple Music Album Chart:

#4 BORDER : CARNIVAL (+37)

#BORDER_CARNIVAL
#ENHYPEN #엔하이픈
@ENHYPEN_members @ENH…",Tue Apr 27 23:22:42 +0000 2021
"RT @MusicUntamed1: If you have pre-saved @BlaqBonez’s tape “SEX OVER LOVE” 

You should have gotten a little something by now. 

It’s a mid…",Tue Apr 27 23:22:42 +0000 2021
RT @matthewjdowd: Lord have mercy. He tweeted this from an iPhone made by apple to buy his book on Amazon.,Tue Apr 27 23:22:41 +0000 2021
"RT @ENHYPEN_Charts: 🌏 Worldwide Apple Music Album Chart:

#4 BORDER : CARNIVAL (+37)

#BORDER_CARNIVAL
#ENHYPEN #엔하이픈
@ENHYPEN_members @ENH…",Tue Apr 27 23:22:40 +0000 2021
@mylanavyy I would try the apple 🍎,Tue Apr 27 23:22:40 +0000 2021
RT @PopCrave: Billie Eilish looks gorgeous photographed for Apple Music. https://t.co/ReaFwp8WEJ,Tue Apr 27 23:22:40 +0000 2021
"@chimmiechoo We certainly understand. If you’d like to reach out to our sales team about this, you can do so here: https://t.co/8yjRd1Xo0i",Tue Apr 27 23:22:39 +0000 2021
"RT @Jake_Ferretti: 6 stunners who finished Season 1:

📽️Actors
🎤VO artists
😂Comedians
🍆Porn stars
✍️Writers 

Who d'you pick first?! Long w…",Tue Apr 27 23:22:39 +0000 2021
"RT @ENHYPEN_Charts: 🌏 Worldwide Apple Music Album Chart:

#4 BORDER : CARNIVAL (+37)

#BORDER_CARNIVAL
#ENHYPEN #엔하이픈
@ENHYPEN_members @ENH…",Tue Apr 27 23:22:39 +0000 2021
"RT @jennobenno: Republicans love the Constitution so much they want to change it.

The Balanced Budget Amendment would drastically cut Soci…",Tue Apr 27 23:22:39 +0000 2021
"RT @tim_cook: At Apple, we’ve always believed that you should be in control of your data — what you do with it &amp; who you share it with shou…",Tue Apr 27 23:22:38 +0000 2021
"RT @TheAthleticSCCR: It was one of the best games of the young 2021 MLS season: Los Angeles Galaxy vs. New York Red Bulls.

How did both te…",Tue Apr 27 23:22:37 +0000 2021
"RT @billieeilish: Billie Eilish - “Happier Than Ever”
Pre-add on @AppleMusic. https://t.co/FFM5klEhSK",Tue Apr 27 23:22:37 +0000 2021
RT @SGChartUpdate: .@selenagomez’s entire team is together 🚨 👀 https://t.co/OHOcWE7c4u,Tue Apr 27 23:22:37 +0000 2021
Simon &amp; Schuster Will Die on the Hill That Is Mike Pence’s Multimillion-Dollar Book Deal - Vanity Fair sounds like… https://t.co/hVNda46aNe,Tue Apr 27 23:22:37 +0000 2021
RT @PopCrave: Billie Eilish looks gorgeous photographed for Apple Music. https://t.co/ReaFwp8WEJ,Tue Apr 27 23:22:37 +0000 2021
"RT @FPX_Esports: 🎧FPX Anthem - PHOENIX

Thanks to all the efforts of these talented artists:
@ChrissyCostanza 
@t2tattong 
@TheSwaggernautz…",Tue Apr 27 23:22:36 +0000 2021
woww thats wacky the apple pen tips are stored almost like pills https://t.co/i40oTqWDYy,Tue Apr 27 23:22:35 +0000 2021
"RT @GCRFreeYourMind: Catch up with the #EthicalFashionPodcast
🔥
🇿🇦 Lukhanyo Mdingi + 🇰🇪 Jiamini Kenya discuss how a small brand take on the…",Tue Apr 27 23:22:35 +0000 2021
"RT @NFFC_UBPodcast: ✍️ Right then #NFFC, we've got a squad signed @JoeWorrall5 shirt to give away!

To be in with a chance of winning, just…",Tue Apr 27 23:22:35 +0000 2021
After my usage of @googlephotos and @Apple iCloud Photos …. I prefer iCloud photos more. It is well organised and easily manageable.,Tue Apr 27 23:22:34 +0000 2021
"@tomkindafails AGREED, APPLE JUICE SUCKS, ORANGE JUICE FOREVER",Tue Apr 27 23:22:33 +0000 2021
RT @_PatrickSwayze: My favorite rapper ⁦@yungmal__15⁩  https://t.co/dFFP4UFeZK,Tue Apr 27 23:22:33 +0000 2021
So Calibrating my tv with my iphone isn’t Working. And idk why I have to find this super Sweet spot for it to even… https://t.co/XaI8AFpJyj,Tue Apr 27 23:22:33 +0000 2021
"RT @JJK_Times: 🇺🇸 ""Euphoria"" sung by Jungkook is the most-streamed BTS solo song on US Apple Music and tenth most-streamed BTS song overall…",Tue Apr 27 23:22:32 +0000 2021
RT @Shazam: .@ENHYPEN leads our #KPopRisers playlist with #DrunkDazed! Listen now on @AppleMusic: https://t.co/LSsQ5dqf2b 🌸 https://t.co/xX…,Tue Apr 27 23:22:32 +0000 2021
"RT @BeyLegion: .@lizzo dances to Beyoncé's ""Single Ladies"" as she celebrates her 33rd birthday. 💖

https://t.co/YYuBed1OzZ https://t.co/cpm…",Tue Apr 27 23:22:32 +0000 2021
RT @causticbob: who ordered the apple? https://t.co/VXYzLBBkBb,Tue Apr 27 23:22:32 +0000 2021
"@jay_chaudhuri Great job Jay. I am a little surprised Apple chose Wake given you, Wiley and co. are anti education.… https://t.co/gjF8zp2ld2",Tue Apr 27 23:22:31 +0000 2021
