tweet,date
RT @cmkshama: We have to be sober. The ruling class - incl Democrats who presided over George Floyd’s death - would sacrifice one “bad appl…,Tue Apr 20 23:36:06 +0000 2021
"RT @WIRED: The iPhone 12 now comes in a new color: purple. Available on April 30. 

https://t.co/h60QzVjuKV 
#AppleEvent https://t.co/3veZb…",Tue Apr 20 23:36:06 +0000 2021
RT @selviano: apple event so far https://t.co/GeBYrFnHm4,Tue Apr 20 23:36:05 +0000 2021
RT @cmkshama: We have to be sober. The ruling class - incl Democrats who presided over George Floyd’s death - would sacrifice one “bad appl…,Tue Apr 20 23:36:05 +0000 2021
"@POTUS Only if we realize that it's not about ""one bad apple""

The entire police department stood behind the murder… https://t.co/r2t40G6car",Tue Apr 20 23:36:04 +0000 2021
"@jecroft @Apple This is amazing, they really dropped the ball.",Tue Apr 20 23:36:04 +0000 2021
"RT @TWICEANALYTICS: ‘Kura Kura’ #1s on iTunes:

#1. Philippines 🇵🇭 
#1. Brazil 🇧🇷 
#1. Saudi Arabia 🇸🇦🆕

Only 1 country left to achieve our…",Tue Apr 20 23:36:04 +0000 2021
RT @TREASURE_stats: 'THE FIRST STEP: TREASURE EFFECT' by TREASURE (@treasuremembers) has now reached 100 days charting at the Worldwide App…,Tue Apr 20 23:36:03 +0000 2021
"RT @maxinejiji: #HesIntoHer OST by @bgyo_ph 💙❤️

You can now pre-save He's Into Her OST on Spotify, Apple Music and Deezer here: https://t.…",Tue Apr 20 23:36:03 +0000 2021
Halloween Purple Black Checkered Gold Monogrammed Apple Watch Band https://t.co/JcpGAsWtj5 #personalized #diy… https://t.co/iptdHw7fKn,Tue Apr 20 23:36:03 +0000 2021
@jon_prosser What the heck apple. No ports on entry iMac? https://t.co/k2mEEf1IZ3,Tue Apr 20 23:36:03 +0000 2021
"While @Apple CEO @tim_cook doesn't expect to remain at the company for the next decade, he isn't planning to resign… https://t.co/OEQF1s5VGV",Tue Apr 20 23:36:03 +0000 2021
"RT @daahyuns: check again Apple Music,,, check again https://t.co/eGKfuZcLnV",Tue Apr 20 23:36:02 +0000 2021
"RT @johnkoetsier: Apple AirTags: How Apple Is Preventing Creepers From Electronically Stalking You via @forbes #AppleEvent 
https://t.co/Y2…",Tue Apr 20 23:36:01 +0000 2021
RT @ijustine: Me getting ready for all these new Apple goodies…. #AppleEvent https://t.co/qP88iwXtbO,Tue Apr 20 23:36:00 +0000 2021
RT @NaijaFlyingDr: 6. Investors. Look if a whole Steve Jobs could be kicked out of his company after building a whole Apple. Don't think th…,Tue Apr 20 23:35:59 +0000 2021
RT @blackpinkontop: A reminder that ‘THE ALBUM’ also holds the record for the longest-running Album at #1 by a K-Pop Act on Apple Music Alb…,Tue Apr 20 23:35:58 +0000 2021
RT @cmkshama: We have to be sober. The ruling class - incl Democrats who presided over George Floyd’s death - would sacrifice one “bad appl…,Tue Apr 20 23:35:58 +0000 2021
@smith_bahn Former cop Derek Chauvin found guilty of murder in the death of George Floyd https://t.co/8quorGKY3C,Tue Apr 20 23:35:58 +0000 2021
"RT @femboyfinance: apple really said ""we like nazis more than sex workers"" out loud https://t.co/ktofapojjq",Tue Apr 20 23:35:58 +0000 2021
"RT @TheWebbyAwards: IT'S NOMINEE TIME! 🌟 The nominees for the 25th Annual Webby Awards have officially been announced, including @apple, @B…",Tue Apr 20 23:35:57 +0000 2021
This racist chick with an Adam's apple is already demonizing this young man.  These people have no soul. https://t.co/g6sajNEMgX,Tue Apr 20 23:35:57 +0000 2021
RT @cmkshama: We have to be sober. The ruling class - incl Democrats who presided over George Floyd’s death - would sacrifice one “bad appl…,Tue Apr 20 23:35:56 +0000 2021
Old people see you use Apple Pay an think you doing magic 😂,Tue Apr 20 23:35:56 +0000 2021
RT @RBReich: It's a moral outrage that millions of people are behind bars for cannabis charges while the cannabis industry is making a kill…,Tue Apr 20 23:35:56 +0000 2021
RT @blackpinkontop: A reminder that ‘THE ALBUM’ also holds the record for the longest-running Album at #1 by a K-Pop Act on Apple Music Alb…,Tue Apr 20 23:35:55 +0000 2021
Derek Chauvin trial verdict: Ex-Minneapolis police officer found guilty on all charges in George Floyd's death - Fo… https://t.co/yfzwQI7zXV,Tue Apr 20 23:35:55 +0000 2021
RT @cmkshama: We have to be sober. The ruling class - incl Democrats who presided over George Floyd’s death - would sacrifice one “bad appl…,Tue Apr 20 23:35:54 +0000 2021
"Tell me again about that bad apple analogy. But tell me the actual analogy. Let's go from there. Let me help you:
O… https://t.co/ykKsImLLBX",Tue Apr 20 23:35:54 +0000 2021
RT @PopCrave: Apple just unveiled purple shade for its iPhone 12 lineup. It will be available for preorder this Friday. #AppleEvent https:/…,Tue Apr 20 23:35:54 +0000 2021
Derek Chauvin found guilty in murder of George Floyd - Reuters https://t.co/PAIA1KmPn0,Tue Apr 20 23:35:54 +0000 2021
"RT @bmore_radical: Chauvin is a sacrificial lamb. A “bad apple,” so they can continue to fund and support policing, as if it has any legiti…",Tue Apr 20 23:35:54 +0000 2021
RT @johnkoetsier: Apple just reinvented kids’ allowances with Apple Card Family https://t.co/l3zltfBA3D,Tue Apr 20 23:35:54 +0000 2021
"RT @Sahoni_Stuff: Apple said, porn bad but violent white supremacy is a-okay.
https://t.co/47z75vS9gP",Tue Apr 20 23:35:53 +0000 2021
RT @tech2eets: Apple has announced a new purple colour variant for the iPhone 12 and iPhone 12 Mini. Click on the link below for pre-order…,Tue Apr 20 23:35:53 +0000 2021
RT @RBReich: It's a moral outrage that millions of people are behind bars for cannabis charges while the cannabis industry is making a kill…,Tue Apr 20 23:35:53 +0000 2021
"RT @DigiSliceX:  Apple announced a new purple color for iPhone 12 and 12 mini, preorders beginning this Friday available on April 30th

Sp…",Tue Apr 20 23:35:52 +0000 2021
"RT @elirousso: Apple Remote Evolution, 2005-2021 https://t.co/uA24csYitB",Tue Apr 20 23:35:52 +0000 2021
everyone shut up my girlfriends just bought us matching apple watches,Tue Apr 20 23:35:52 +0000 2021
Let's be honest. A significant number of people protesting weren't doing so for Floyd. They protested because they… https://t.co/BJx15zcctg,Tue Apr 20 23:35:52 +0000 2021
apple bottom 🤤 https://t.co/g7oMY6Mt0k,Tue Apr 20 23:35:52 +0000 2021
RT @RBReich: It's a moral outrage that millions of people are behind bars for cannabis charges while the cannabis industry is making a kill…,Tue Apr 20 23:35:51 +0000 2021
"RT @ADayDaName: https://t.co/NabJqaGUqL EPISODE 7!
Jay z (Jerrod) vs Nas (Drew)
RIP Black Rob 
2-Pacs verse structure
B becomes a believer…",Tue Apr 20 23:35:51 +0000 2021
"If you haven't yet, go check out our latest episode. And remember, this will be a long series so make sure you subs… https://t.co/bYQzN3ggTf",Tue Apr 20 23:35:51 +0000 2021
"RT @STAYCBRAND: The music video for the title song 'ASAP', which was posted on STAYC's official YouTube channel,  surpassed 20 million view…",Tue Apr 20 23:35:51 +0000 2021
RT @tech2eets: Apple has announced a new purple colour variant for the iPhone 12 and iPhone 12 Mini. Click on the link below for pre-order…,Tue Apr 20 23:35:51 +0000 2021
RT @ijustine: Me getting ready for all these new Apple goodies…. #AppleEvent https://t.co/qP88iwXtbO,Tue Apr 20 23:35:51 +0000 2021
RT @allisonoconor: Someone will be so hot then boom Apple Watch,Tue Apr 20 23:35:50 +0000 2021
"RT @TheDominiqueM: I'm so excited!!! My album Pisces In E Flat Major is now available on all platforms! https://t.co/BlwZMXStyP

I wrote my…",Tue Apr 20 23:35:50 +0000 2021
"""The Exchanging of the Rings"" A revised NFL Superbowl ring exchange proposal.. Apple Podcasts:… https://t.co/5AWlTI8zUF",Tue Apr 20 23:35:50 +0000 2021
RT @jebaiting: Everyone on their way to the Apple store to get the Purple iPhone and iPad Pro #AppleEvent https://t.co/8SD31NgTqN,Tue Apr 20 23:35:50 +0000 2021
"3 more officers to prosecute...you don’t get to just stand there and watch.

 #DerekChauvinTrial

https://t.co/h8ECABOHZR",Tue Apr 20 23:35:49 +0000 2021
"RT @treydayway: One bad apple down, whole orchards to go",Tue Apr 20 23:35:49 +0000 2021
RT @cmkshama: We have to be sober. The ruling class - incl Democrats who presided over George Floyd’s death - would sacrifice one “bad appl…,Tue Apr 20 23:35:49 +0000 2021
RT @cmkshama: We have to be sober. The ruling class - incl Democrats who presided over George Floyd’s death - would sacrifice one “bad appl…,Tue Apr 20 23:35:47 +0000 2021
RT @RealDLHughley: The Chauvin Verdict Is Not Justice. It’s Self-Preservation. - Intelligencer https://t.co/fPiXjr2wQF,Tue Apr 20 23:35:47 +0000 2021
"@DalekBrittney Nope, thing is it’s completely fucked up and unwatchable. I’m probably gonna have to get in touch with Apple 😒",Tue Apr 20 23:35:46 +0000 2021
"RT @JulianChokkattu: Missed the #AppleEvent? You can catch up here. 
https://t.co/mWWzFhpN3W via @WIRED",Tue Apr 20 23:35:46 +0000 2021
@reneritchie 2. Why Apple TV 4i 2021 has no u1 chip in the remote? https://t.co/4BngMkGiMl,Tue Apr 20 23:35:45 +0000 2021
"RT @Apple: Introducing the new iMac. Seven vibrant colors. Impossibly thin design. 24-inch 4.5K Retina display. The best camera, mics, and…",Tue Apr 20 23:35:45 +0000 2021
RT @verge: Apple forgot to revolutionize the Magic Mouse’s infamous charging port https://t.co/O5kqMEiZ53 https://t.co/OU9pvOHLkp,Tue Apr 20 23:35:44 +0000 2021
"RT @WIRED: The new iPad Pro with M1 chip is available on April 30. 

https://t.co/h60QzVjuKV 
#AppleEvent https://t.co/2rcLfnbqf4",Tue Apr 20 23:35:44 +0000 2021
Catching up on today's Apple keynote and I'm thrilled with the continued capability focus on the iPad Pro. Before t… https://t.co/c6Y20kdP3k,Tue Apr 20 23:35:44 +0000 2021
@nytimes Let's be honest. A significant number of people protesting weren't doing so for Floyd. They protested beca… https://t.co/awTuatMZGr,Tue Apr 20 23:35:44 +0000 2021
RT @Snubs: Me and apple announcements. https://t.co/SJcKK5XwyX,Tue Apr 20 23:35:44 +0000 2021
"Stanley Cup lightning rod hat viral video. Apple Podcasts: https://t.co/zptCUx1hdF
Spotify: https://t.co/ES4i4NiA75… https://t.co/L0Zs5KWBLx",Tue Apr 20 23:35:43 +0000 2021
"@CaseyNewton @karaswisher It’s Apple Podcast Subscriptions release announcement humor.

I get jokes.",Tue Apr 20 23:35:43 +0000 2021
"RT @STAYCBRAND: 📰 | MEDIA INDEX
— NAVER Articles 

""STAYC's 'ASAP' MV hits 20 million views... twice as fast as 'SO BAD'.""

🔗: https://t.co…",Tue Apr 20 23:35:43 +0000 2021
RT @engadget: Apple's 2021 M1 iPad Pro with XDR display in 5 minutes https://t.co/XThZVHL7nd,Tue Apr 20 23:35:42 +0000 2021
RT @TREASURE_stats: 'THE FIRST STEP: TREASURE EFFECT' by TREASURE (@treasuremembers) has now reached 100 days charting at the Worldwide App…,Tue Apr 20 23:35:41 +0000 2021
"Superbowl ring exchange proposal. Apple Podcasts: https://t.co/zptCUx1hdF
Spotify: https://t.co/ES4i4NiA75… https://t.co/kgr2ft6m81",Tue Apr 20 23:35:40 +0000 2021
RT @Seantaneous: apple maps have you like this. https://t.co/4yNLtgmb5J,Tue Apr 20 23:35:40 +0000 2021
RT @quarantinebee: They threw out one bad apple in an orchard with poisoned soil,Tue Apr 20 23:35:40 +0000 2021
"RT @juliagalef: I was on The Weeds last weekend! Had a fun conversation with @mattyglesias about, e.g.
- Meta-uncertainty (is P=1/6 of a di…",Tue Apr 20 23:35:39 +0000 2021
"RT @SmallholdersUK: 5/5 One thing we do have, is a mature apple tree. That first autumn we were overwhelmed with fruit. We made jellies, de…",Tue Apr 20 23:35:39 +0000 2021
I'm not an Apple person but the new iMacs are kinda fire,Tue Apr 20 23:35:38 +0000 2021
"RT @MacRumors: Here's a first look at the new Color Balance feature coming to the Apple TV, courtesy of MacRumors contributor @SteveMoser…",Tue Apr 20 23:35:37 +0000 2021
RT @TREASURE_stats: 'THE FIRST STEP: TREASURE EFFECT' by TREASURE (@treasuremembers) has now reached 100 days charting at the Worldwide App…,Tue Apr 20 23:35:37 +0000 2021
We have to be sober. The ruling class - incl Democrats who presided over George Floyd’s death - would sacrifice one… https://t.co/VpgqhtlsYG,Tue Apr 20 23:35:36 +0000 2021
So Apple had a special event today. They announced Apple Weed &amp; the iHitler,Tue Apr 20 23:35:36 +0000 2021
RT @notrevenant: i didn't watch the apple thing. i just came here to post this again https://t.co/39jXFGPfeL,Tue Apr 20 23:35:35 +0000 2021
"RT @BarbaraRansby: Prosecutor in the Chauvin case said ""this is not an anti-police prosecution, but a pro-police prosecution."" The insidiou…",Tue Apr 20 23:35:35 +0000 2021
"RT @CSY_INTL: #WOODZ Schedule | 210421

Guest star on Ep. 6 of #JINJIN &amp; #KINO's #UNBOXING

📺YouTube w/ ENG SUBS 
⏰12 PM KST 
▶️https://t.c…",Tue Apr 20 23:35:35 +0000 2021
#ICYMI: Everything Revealed at Apple's Spring Loaded Event https://t.co/zopRN4so54 https://t.co/xpJrUkiKh7,Tue Apr 20 23:35:35 +0000 2021
"RT @AppleTV: Season 2. July 23. Kindness is making a comeback. #TedLasso

Catch up on Season 1, exclusively on Apple TV+ https://t.co/i2YaF…",Tue Apr 20 23:35:34 +0000 2021
"RT @woodleysean: New @lockedonraptors where I'm joined by @wensparks, host of @courtside_moms &amp; mother of Khem Birch to talk about Khem's r…",Tue Apr 20 23:35:34 +0000 2021
"#스타플레이 #STARPLAY
🎤The best idol rapper?🎤
Voting done! Carilixie has voted for 창빈.
IOS: https://t.co/knde4wMwZX
Goog… https://t.co/szTk77dPR5",Tue Apr 20 23:35:34 +0000 2021
RT @cmclymer: Stop calling it a “bad apple” when the same tree keeps producing them. He did this because he thought he could get away with…,Tue Apr 20 23:35:34 +0000 2021
"RT @60Minutes: “It's not about a bad apple. It's about a system, a system of actors and those who are complicit with those actors,” NAACP L…",Tue Apr 20 23:35:34 +0000 2021
"RT @tim_cook: Say hello to the all-new iMac! 
💚💛🧡❤️💜💙🤍
https://t.co/oFiqPx7Y0S",Tue Apr 20 23:35:34 +0000 2021
Apple goes to battle with Spotify in premium podcast push https://t.co/v9wIL29ufy,Tue Apr 20 23:35:33 +0000 2021
RT @johnkoetsier: Apple AirTags: How Apple is preventing creepers from electronically stalking you https://t.co/0YFCVaUTdl,Tue Apr 20 23:35:33 +0000 2021
@stroughtonsmith I thought apple learned their white bezel mistake with the red iPhones?,Tue Apr 20 23:35:33 +0000 2021
RT @notrevenant: i didn't watch the apple thing. i just came here to post this again https://t.co/39jXFGPfeL,Tue Apr 20 23:35:33 +0000 2021
RT @RBReich: It's a moral outrage that millions of people are behind bars for cannabis charges while the cannabis industry is making a kill…,Tue Apr 20 23:35:33 +0000 2021
"RT @Complex: Here's what Apple unveiled at its 'Spring Loaded' event. 📱

#ComplexNews https://t.co/zz3T5U6XYN",Tue Apr 20 23:35:32 +0000 2021
"RT @treydayway: One bad apple down, whole orchards to go",Tue Apr 20 23:35:32 +0000 2021
@kpmdev Okay but isn’t it just a @TheTileApp ???  I feel like Fi and Whistle have become more popular lately but I… https://t.co/pgbjKG4vkp,Tue Apr 20 23:35:30 +0000 2021
this is cute  https://t.co/PDxj26Xnxp,Tue Apr 20 23:35:30 +0000 2021
"After Chauvin, Minnesota set to prosecute three other officers in Floyd death - Reuters https://t.co/3kBuFurQGi",Tue Apr 20 23:35:30 +0000 2021
RT @onj_forshort: this album is a mood  https://t.co/ozjuFO257o,Tue Apr 20 23:35:29 +0000 2021
All my life i just wanted to ball now im slam dunking all in the paint..  https://t.co/IP3W2GUJeU,Tue Apr 20 23:35:29 +0000 2021
"RT @oneeyeclosedjp: We’ve reached 10,000 views on YouTube for our Music Video for “All of Us”! Thank you for all your support🙏🏼

Watch the…",Tue Apr 20 23:35:29 +0000 2021
"RT @STAYC_CHARTS: .@STAYC_official 'ASAP' — 8AM KST: 

#14 Bugs [=]
#55 Genie [+30]
#54 MelOn (Old chart) [Re-enter]
#51 FLO [=]

#STAYC #스…",Tue Apr 20 23:35:29 +0000 2021
RT @tech2eets: Apple has announced a new purple colour variant for the iPhone 12 and iPhone 12 Mini. Click on the link below for pre-order…,Tue Apr 20 23:35:28 +0000 2021
"RT @Complex: Here's what Apple unveiled at its 'Spring Loaded' event. 📱

#ComplexNews https://t.co/zz3T5U6XYN",Tue Apr 20 23:35:28 +0000 2021
RT @Apple: Season 2 #TedLasso - exclusive first look. Kindness is making a comeback July 23. Catch up on Season 1 on Apple TV+,Tue Apr 20 23:35:28 +0000 2021
"@BinanceChain Play games, Read News, Fill Polls, Do Tasks ... and get totally free $ TFB. Download TFB BlackStar fr… https://t.co/DcaF4ZQxTk",Tue Apr 20 23:35:27 +0000 2021
RT @notrevenant: i didn't watch the apple thing. i just came here to post this again https://t.co/39jXFGPfeL,Tue Apr 20 23:35:26 +0000 2021
"That's it... I'm getting an #iPad. 😆🙌🏽❤️🔥

#Apple #AppleEvent",Tue Apr 20 23:35:26 +0000 2021
"App Launch Timeline - ""End of March"" was delayed due to issues w/ Apple iOs. Issues may be resolved. Apps live in n… https://t.co/bZFYS5B0ae",Tue Apr 20 23:35:25 +0000 2021
RT @blackpinkontop: A reminder that ‘THE ALBUM’ also holds the record for the longest-running Album at #1 by a K-Pop Act on Apple Music Alb…,Tue Apr 20 23:35:25 +0000 2021
On the Playlist  https://t.co/dbyHHnLrA0,Tue Apr 20 23:35:24 +0000 2021
"RT @cevansdany: N e ways stream Defending Jacob on Apple TV+ 
#AppleEvent https://t.co/4soapke180",Tue Apr 20 23:35:24 +0000 2021
real maturity is graduating from apple music to spotify,Tue Apr 20 23:35:24 +0000 2021
"Here's what Apple unveiled at its 'Spring Loaded' event. 📱

#ComplexNews https://t.co/zz3T5U6XYN",Tue Apr 20 23:35:21 +0000 2021
I have to channel my inner thug when Pac’s verse comes on 😭🤣 https://t.co/xrouzOqSmm,Tue Apr 20 23:35:21 +0000 2021
"RT @MazJobrani: Had so much fun being on my old friend @Jokoy podcast with @Drekno - hope you enjoy and share! 
https://t.co/6r2cW3CHwu htt…",Tue Apr 20 23:35:19 +0000 2021
RT @KMWalsh_GOP: Season 2! Can’t wait! Ted Lasso helps restore my faith in the world. The world needs more people like Ted. https://t.co/Tv…,Tue Apr 20 23:35:19 +0000 2021
